root/Sub-SaharanAfricaBurundi,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1074000000.0,1106000000.0,716000000.0,5652000000.0,4919000000.0,1298000000.0,702000000.0,4561900000.0,28400000.0,0,0,0,0,0,0,0,0,0,0,72569998.0,162028678.0,166962648.0,774981782.0,0,0,0,0
root/Sub-SaharanAfricaCentralAfricanRepublic,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3346860801.0,7974726205.0,2047110276.0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaCongoDemRep,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08574,0.976666666666667,34.5,1143.62666666667,196320.0,500000.0,4530000.0,6240000.0,9111000.0,23000000.0,114876000.0,653551000.0,3848086000.0,5119583000.0,6325244000.0,9038986000.0,9630487000.0,8679097000.0,12496260000.0,11832404000.0,13437800000.0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaCongoRep,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97187075.0,90974043.0,2100000000.0,1184000000.0,1478000000.0,890007732.0,672704851.0,1058101018.0,383528105.0,0,0,0,0,0
root/Sub-SaharanAfricaCotedIvoire,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9499000000.0,0,0,0,0,177400000000.0,0,0,0,0,0,196500000000.0,256400000000.0,284900000000.0,316000000000.0,262700000000.0,264300000000.0,256100000000.0,230800000000.0,231200000000.0,235000000000.0,227600000000.0,240800000000.0,313423000000.0,345737453626.0,484599643943.0,534367614590.0,0
root/Sub-SaharanAfricaEquatorialGuinea,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6315000000.0,1141000000.0,658000000.0,0,0,0,2298482300.0,3289651434.74,4197048973.0,0,0
root/Sub-SaharanAfricaEthiopia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61200000.0,22400000.0,15200000.0,24200000.0,46600000.0,210500000.0,131000000.0,232600000.0,197500000.0,180300000.0,0,103000000.0,26800000.0,1100000.0,0,0,0,493100000.0,2111100000.0,3230800000.0,1229700000.0,1532280000.0,0,2012978628.18,0,0,0,0
root/Sub-SaharanAfricaGambiaThe,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000.0,500000.0,320000.0,1450000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaGhana,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94658100.0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaLesotho,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10847739.47,27939549.439999603,73284558.0,31684193.0,139200000.0,44058850.0,396173196.0,151424219.0,277408190.97,451128809.61,242737756.0,250043540.0,248714791.0,210537942.85714298
root/Sub-SaharanAfricaLiberia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46968.9,675606.0,1292120.0,970663.0,0,0,1925160.25,3789167.608,474771.7366,0,0,0,0
root/Sub-SaharanAfricaMadagascar,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7380000000.0,7080000000.0,5300000000.0,2780000000.0,3120000000.0,8780000000.0,3740000000.0,1340000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaMali,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289000.0,0,0,0,4411250.0,8524900.0,0,0,0,0,0,0,0,0,0,9400000000.0,0,0
root/Sub-SaharanAfricaMauritius,root,0,29900000.0,48200000.0,129800000.0,126100000.0,124900000.0,139800000.0,145200000.0,287300000.0,268200000.0,377800000.0,416400000.0,442000000.0,369900000.0,459300000.0,549800000.0,610600000.0,610300000.0,374700000.0,427600000.0,416300000.0,433800000.0,400300000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaNamibia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60500000.0,90900000.0,93600000.0,0,0,0,0,0,0,0,7000.0,0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaRwanda,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1506000000.0,1107000000.0,1292000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaSaoTomeandPrincipe,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6000000.0,1000000.0,0,0,0,0,20991528.0,0,5693288.0,8362696.0,10000000.0,0,0,0,0,0
root/Sub-SaharanAfricaSierraLeone,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22700000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaSouthAfrica,root,13000000.0,23000000.0,18000000.0,19000000.0,33000000.0,51000000.0,57000000.0,52000000.0,25000000.0,25000000.0,33000000.0,40000000.0,41000000.0,57000000.0,48000000.0,19000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000.0,1000000.0,0,0,0,36000000.0,70389705.61,64228554.23,55375000.0,93406000.0,117076827.92,126834005.93,117499824.68,0
root/Sub-SaharanAfricaSwaziland,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.0,2850.0,1000.0,6713.0,5000.0,11000.0,3000.0,5000.0,1000.0,3000.0,3000.0,0,0,0,0,0
root/Sub-SaharanAfricaTogo,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300000000.0,313820366.0,391455291.0,0,0,0,1429673198.0,1760000000.0,1505505840.0,1880834537.0,0,2728159692.0,2475595472.0,0
root/Sub-SaharanAfricaUganda,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13185689225.0,15877630757.0,0
root/Sub-SaharanAfricaZambia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34000.0,11900.0,1469400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
