root/MiddleEast&NorthAfrica/Algeria,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.0,83.0,80.0,90.0,91.0,94.0,95.0,95.0,95.0,95.0,95.0,95.0,91.0
root/MiddleEast&NorthAfrica/Bahrain,root/MiddleEast&NorthAfrica,0,0,0,57.0,90.0,93.0,95.0,96.0,95.0,95.0,97.0,97.0,99.0,98.0,98.0,98.0,98.0,98.0,97.0,97.0,98.0,99.0,99.0,99.0,99.0,98.0,98.0,99.0
root/MiddleEast&NorthAfrica/Djibouti,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,88.0,89.0,88.0,87.0,81.0,82.0,78.0,84.0,84.0
root/MiddleEast&NorthAfrica/EgyptArabRep,root/MiddleEast&NorthAfrica,0,0,0,0,0,57.0,74.0,77.0,81.0,88.0,97.0,98.0,99.0,97.0,98.0,97.0,98.0,98.0,98.0,97.0,97.0,97.0,96.0,93.0,97.0,94.0,93.0,95.0
root/MiddleEast&NorthAfrica/IranIslamicRep,root/MiddleEast&NorthAfrica,0,0,0,0,0,62.0,59.0,84.0,93.0,94.0,95.0,99.0,94.0,99.0,98.0,95.0,94.0,98.0,97.0,99.0,99.0,99.0,99.0,98.0,99.0,99.0,98.0,99.0
root/MiddleEast&NorthAfrica/Iraq,root/MiddleEast&NorthAfrica,0,0,0,0,0,40.0,57.0,22.0,65.0,3.0,52.0,67.0,66.0,65.0,63.0,62.0,65.0,59.0,56.0,66.0,75.0,72.0,77.0,61.0,66.0,62.0,56.0,61.0
root/MiddleEast&NorthAfrica/Israel,root/MiddleEast&NorthAfrica,0,0,0,92.0,92.0,92.0,93.0,96.0,97.0,97.0,96.0,98.0,96.0,98.0,98.0,99.0,96.0,96.0,99.0,99.0,98.0,97.0,98.0,97.0,97.0,97.0,96.0,95.0
root/MiddleEast&NorthAfrica/Jordan,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,54.0,85.0,90.0,91.0,92.0,93.0,97.0,95.0,97.0,95.0,95.0,98.0,98.0,97.0,98.0,98.0,98.0,98.0,98.0,98.0,99.0,98.0
root/MiddleEast&NorthAfrica/Kuwait,root/MiddleEast&NorthAfrica,0,0,0,38.0,91.0,93.0,99.0,99.0,98.0,99.0,95.0,95.0,99.0,99.0,99.0,94.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,98.0,99.0,96.0,99.0,99.0
root/MiddleEast&NorthAfrica/Lebanon,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,0,0,86.0,83.0,80.0,77.0,74.0,75.0,77.0,78.0,80.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0
root/MiddleEast&NorthAfrica/Libya,root/MiddleEast&NorthAfrica,0,0,0,88.0,91.0,92.0,92.0,93.0,91.0,92.0,92.0,92.0,93.0,91.0,96.0,99.0,97.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,96.0,94.0,97.0,97.0
root/MiddleEast&NorthAfrica/Malta,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.0,85.0,85.0,86.0,82.0,86.0,86.0,75.0,82.0,93.0,94.0,90.0,95.0,97.0
root/MiddleEast&NorthAfrica/Morocco,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,0,0,10.0,43.0,84.0,92.0,90.0,95.0,96.0,95.0,95.0,97.0,98.0,98.0,98.0,99.0,99.0,99.0,99.0,99.0
root/MiddleEast&NorthAfrica/Oman,root/MiddleEast&NorthAfrica,0,0,94.0,99.0,96.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,98.0,99.0,99.0,98.0,98.0,99.0,99.0,99.0
root/MiddleEast&NorthAfrica/Qatar,root/MiddleEast&NorthAfrica,0,0,86.0,89.0,93.0,90.0,90.0,90.0,90.0,92.0,92.0,89.0,93.0,98.0,93.0,97.0,97.0,96.0,94.0,97.0,99.0,97.0,93.0,93.0,97.0,89.0,99.0,98.0
root/MiddleEast&NorthAfrica/SaudiArabia,root/MiddleEast&NorthAfrica,0,66.0,86.0,89.0,93.0,94.0,93.0,92.0,91.0,95.0,92.0,93.0,95.0,97.0,95.0,96.0,97.0,96.0,96.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0
root/MiddleEast&NorthAfrica/SyrianArabRepublic,root/MiddleEast&NorthAfrica,0,0,0,5.0,23.0,64.0,74.0,75.0,76.0,77.0,78.0,79.0,80.0,80.0,81.0,82.0,83.0,83.0,83.0,83.0,84.0,84.0,66.0,43.0,71.0,47.0,41.0,50.0
root/MiddleEast&NorthAfrica/Tunisia,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,83.0,88.0,91.0,94.0,94.0,94.0,93.0,92.0,96.0,97.0,99.0,98.0,99.0,99.0,98.0,98.0,97.0,98.0,98.0,98.0,98.0
root/MiddleEast&NorthAfrica/UnitedArabEmirates,root/MiddleEast&NorthAfrica,0,0,0,0,90.0,90.0,90.0,90.0,90.0,96.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,93.0,94.0,95.0,96.0,98.0,99.0,99.0,99.0
root/MiddleEast&NorthAfrica/YemenRep,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,0,0,9.0,14.0,19.0,31.0,38.0,43.0,80.0,78.0,79.0,78.0,76.0,76.0,69.0,67.0,73.0,73.0,69.0,71.0
root/NorthAmerica,root,0,0,0,0,16.0,42.0,68.0,82.0,84.0,87.0,88.0,90.0,89.0,88.0,106.0,106.0,107.0,107.0,107.0,122.0,134.0,148.0,161.0,160.0,146.0,147.0,147.0,148.0
root/NorthAmerica/Canada,root/NorthAmerica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,14.0,14.0,14.0,14.0,28.0,42.0,56.0,70.0,70.0,55.0,55.0,55.0,55.0
root/NorthAmerica/UnitedStates,root/NorthAmerica,0,0,0,0,16.0,42.0,68.0,82.0,84.0,87.0,88.0,90.0,89.0,88.0,92.0,92.0,93.0,93.0,93.0,94.0,92.0,92.0,91.0,90.0,91.0,92.0,92.0,93.0
root/SouthAsia,root,0,0,0,0,21.0,63.0,80.0,112.0,134.0,126.0,180.0,194.0,187.0,181.0,295.0,357.0,456.0,530.0,612.0,628.0,652.0,649.0,664.0,691.0,689.0,699.0,709.0,705.0
root/SouthAsia/Afghanistan,root/SouthAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.0,64.0,63.0,66.0,68.0,67.0,64.0,62.0,65.0,65.0
root/SouthAsia/Bangladesh,root/SouthAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,11.0,45.0,86.0,95.0,96.0,97.0,94.0,96.0,94.0,96.0,97.0,97.0,97.0
root/SouthAsia/Bhutan,root/SouthAsia,0,0,0,0,0,0,0,16.0,84.0,81.0,90.0,98.0,89.0,83.0,95.0,89.0,95.0,95.0,95.0,96.0,93.0,91.0,95.0,97.0,97.0,99.0,99.0,98.0
root/SouthAsia/India,root/SouthAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0,8.0,6.0,6.0,29.0,37.0,38.0,44.0,73.0,70.0,79.0,87.0,88.0
root/SouthAsia/Maldives,root/SouthAsia,0,0,0,0,21.0,63.0,80.0,96.0,50.0,45.0,90.0,96.0,98.0,98.0,98.0,97.0,98.0,98.0,98.0,98.0,98.0,97.0,96.0,99.0,99.0,99.0,99.0,99.0
root/SouthAsia/Nepal,root/SouthAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,27.0,41.0,69.0,82.0,82.0,89.0,82.0,92.0,90.0,92.0,92.0,91.0,87.0
root/SouthAsia/Pakistan,root/SouthAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.0,65.0,70.0,78.0,75.0,65.0,78.0,82.0,74.0,72.0,72.0,72.0,72.0,72.0
root/SouthAsia/SriLanka,root/SouthAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,62.0,99.0,98.0,98.0,98.0,97.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0
root/Sub-SaharanAfrica,root,0,0,78.0,0,56.0,57.0,260.0,333.0,507.0,532.0,547.0,598.0,635.0,1350.0,1680.0,1989.0,2391.0,2592.0,3065.0,3209.0,3492.0,3586.0,3664.0,3705.0,3747.0,3772.0,3778.0,3786.0
root/Sub-SaharanAfrica/Angola,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.0,69.0,61.0,77.0,72.0,75.0,77.0,64.0,64.0,64.0
root/Sub-SaharanAfrica/Benin,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0,73.0,75.0,70.0,74.0,82.0,75.0,79.0,76.0,75.0,80.0,77.0,78.0,82.0,82.0
root/Sub-SaharanAfrica/Botswana,root/Sub-SaharanAfrica,0,0,0,0,0,0,73.0,62.0,60.0,77.0,85.0,86.0,87.0,88.0,90.0,91.0,92.0,93.0,93.0,94.0,94.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0
root/Sub-SaharanAfrica/BurkinaFaso,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.0,89.0,93.0,92.0,91.0,91.0,90.0,88.0,91.0,91.0,91.0
root/Sub-SaharanAfrica/Burundi,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.0,87.0,92.0,99.0,92.0,94.0,96.0,96.0,96.0,96.0,95.0,94.0,94.0
root/Sub-SaharanAfrica/CaboVerde,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,40.0,66.0,91.0,93.0,95.0,96.0,98.0,98.0,98.0,90.0,94.0,94.0,97.0,96.0,96.0
root/Sub-SaharanAfrica/Cameroon,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.0,81.0,82.0,84.0,80.0,84.0,82.0,85.0,89.0,87.0,84.0,85.0
root/Sub-SaharanAfrica/CentralAfricanRepublic,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.0,45.0,47.0,47.0,23.0,47.0,47.0,47.0
root/Sub-SaharanAfrica/Chad,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0,24.0,39.0,33.0,40.0,39.0,37.0,46.0,46.0
root/Sub-SaharanAfrica/Comoros,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,77.0,68.0,69.0,75.0,81.0,83.0,74.0,83.0,89.0,88.0,88.0,91.0,91.0
root/Sub-SaharanAfrica/CongoDemRep,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.0,65.0,72.0,60.0,74.0,75.0,74.0,80.0,81.0,79.0
root/Sub-SaharanAfrica/CongoRep,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.0,73.0,75.0,74.0,70.0,62.0,85.0,90.0,80.0,80.0
root/Sub-SaharanAfrica/CotedIvoire,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,10.0,48.0,63.0,67.0,76.0,77.0,76.0,74.0,81.0,85.0,62.0,82.0,80.0,76.0,83.0,85.0
root/Sub-SaharanAfrica/EquatorialGuinea,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0,16.0,19.0
root/Sub-SaharanAfrica/Eritrea,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,86.0,91.0,84.0,96.0,94.0,91.0,94.0,92.0,90.0,96.0,94.0,94.0,94.0,95.0,95.0
root/Sub-SaharanAfrica/Ethiopia,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.0,52.0,56.0,62.0,65.0,69.0,72.0,77.0,77.0,77.0
root/Sub-SaharanAfrica/Gabon,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,52.0,75.0,82.0,79.0,67.0,75.0,82.0,79.0,70.0,80.0,75.0
root/Sub-SaharanAfrica/GambiaThe,root/Sub-SaharanAfrica,0,0,78.0,0,56.0,57.0,87.0,88.0,94.0,92.0,93.0,91.0,91.0,92.0,94.0,95.0,95.0,95.0,97.0,98.0,97.0,97.0,96.0,98.0,97.0,96.0,97.0,95.0
root/Sub-SaharanAfrica/Ghana,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,80.0,80.0,84.0,84.0,94.0,93.0,94.0,94.0,91.0,92.0,90.0,98.0,88.0,93.0
root/Sub-SaharanAfrica/Guinea,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.0,57.0,57.0,64.0,63.0,62.0,63.0,51.0,54.0,57.0
root/Sub-SaharanAfrica/GuineaBissau,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,83.0,86.0,87.0,87.0,87.0,87.0,87.0
root/Sub-SaharanAfrica/Kenya,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,84.0,73.0,73.0,76.0,80.0,81.0,88.0,88.0,90.0,96.0,94.0,93.0,92.0,89.0,89.0
root/Sub-SaharanAfrica/Lesotho,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0,60.0,87.0,91.0,90.0,88.0,91.0,93.0,96.0,95.0,93.0,93.0,93.0,93.0
root/Sub-SaharanAfrica/Liberia,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.0,64.0,47.0,77.0,80.0,76.0,50.0,52.0,79.0
root/Sub-SaharanAfrica/Madagascar,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,51.0,61.0,71.0,81.0,82.0,84.0,77.0,77.0,70.0,73.0,70.0,74.0,73.0,69.0,77.0
root/Sub-SaharanAfrica/Malawi,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,64.0,84.0,89.0,93.0,99.0,87.0,91.0,93.0,93.0,97.0,96.0,89.0,91.0,88.0,84.0
root/Sub-SaharanAfrica/Mali,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.0,73.0,83.0,90.0,74.0,74.0,71.0,72.0,66.0,66.0,69.0,73.0,64.0,68.0
root/Sub-SaharanAfrica/Mauritania,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.0,68.0,74.0,74.0,64.0,64.0,75.0,80.0,80.0,84.0,73.0,73.0
root/Sub-SaharanAfrica/Mauritius,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,90.0,90.0,85.0,88.0,92.0,88.0,97.0,98.0,97.0,97.0,97.0,99.0,99.0,99.0,98.0,98.0,98.0,97.0,97.0,72.0
root/Sub-SaharanAfrica/Mozambique,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,25.0,76.0,76.0,76.0,75.0,75.0,75.0,75.0,74.0,74.0,76.0,76.0,78.0,79.0,80.0,80.0
root/Sub-SaharanAfrica/Namibia,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.0,82.0,84.0,89.0,88.0,92.0,92.0
root/Sub-SaharanAfrica/Niger,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.0,70.0,75.0,71.0,67.0,68.0,65.0,67.0
root/Sub-SaharanAfrica/Nigeria,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,27.0,42.0,41.0,63.0,49.0,46.0,42.0,46.0,49.0,49.0,49.0
root/Sub-SaharanAfrica/Rwanda,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,88.0,96.0,89.0,95.0,99.0,97.0,97.0,97.0,97.0,97.0,98.0,98.0,98.0,98.0,98.0
root/Sub-SaharanAfrica/SaoTomeandPrincipe,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.0,70.0,96.0,75.0,87.0,99.0,98.0,98.0,96.0,96.0,97.0,95.0,96.0,96.0
root/Sub-SaharanAfrica/Senegal,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,84.0,89.0,94.0,88.0,86.0,89.0,92.0,91.0,92.0,89.0,89.0,93.0
root/Sub-SaharanAfrica/Seychelles,root/Sub-SaharanAfrica,0,0,0,0,0,0,99.0,98.0,97.0,97.0,99.0,98.0,96.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,98.0,97.0
root/Sub-SaharanAfrica/SierraLeone,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.0,77.0,84.0,86.0,89.0,91.0,92.0,83.0,86.0,84.0
root/Sub-SaharanAfrica/Somalia,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.0,42.0,42.0,42.0
root/Sub-SaharanAfrica/SouthAfrica,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,74.0,74.0,73.0,73.0,72.0,72.0,71.0,76.0,79.0,83.0,83.0,76.0,74.0,71.0,76.0,68.0,70.0,80.0,75.0,66.0
root/Sub-SaharanAfrica/SouthSudan,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,26.0
root/Sub-SaharanAfrica/Sudan,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,60.0,78.0,78.0,72.0,75.0,93.0,92.0,93.0,94.0,93.0,93.0
root/Sub-SaharanAfrica/Swaziland,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,76.0,76.0,78.0,81.0,83.0,86.0,88.0,90.0,93.0,95.0,93.0,92.0,90.0,88.0,89.0,91.0,95.0,98.0,98.0,90.0,90.0
root/Sub-SaharanAfrica/Tanzania,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,89.0,95.0,95.0,90.0,90.0,83.0,86.0,85.0,91.0,90.0,92.0,91.0,97.0,98.0,97.0
root/Sub-SaharanAfrica/Togo,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.0,78.0,83.0,85.0,84.0,84.0,87.0,88.0,89.0
root/Sub-SaharanAfrica/Uganda,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,44.0,62.0,64.0,64.0,73.0,71.0,79.0,80.0,82.0,78.0,78.0,78.0,78.0,78.0
root/Sub-SaharanAfrica/Zambia,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.0,81.0,80.0,87.0,94.0,83.0,81.0,78.0,79.0,86.0,90.0,91.0
root/Sub-SaharanAfrica/Zimbabwe,root/Sub-SaharanAfrica,0,0,0,0,0,0,1.0,9.0,16.0,24.0,31.0,79.0,76.0,73.0,70.0,68.0,65.0,68.0,72.0,75.0,73.0,90.0,94.0,97.0,95.0,91.0,87.0,90.0
